file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_NS_M0484_0068_471061_to_473789,སེམས་ཅན་དོམ་ཡོད་བ། ཨོ་དེ་འདྲ་བོ་ཆེན་པོ་ཆགས་ཀི་འདུག་ཡོད་བ།  ,sems can dom yod ba/_o de 'dra bo chen po chags ki 'dug yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0068_471061_to_473789.wav,STT_NS,3,59,2.728,wav16k/STT_NS_M0484_0068_471061_to_473789.wav,སེམས་ཅན་དོམ་ཡོད་བ་ ཨོ་དེ་འདྲ་བོ་ཆེན་པོ་ཆགས་ཀི་འདུག་ཡོད་བ།
STT_NS_M0366_0206_1457721_to_1459881,དཔེ་གལ་ཆེན་པོ་རེད་ཤག་རཱ། སོ་སོ་སྐྱིད་པོ་བྱུང་ཡ་ཆེད་དུ་ད།  ,dpe gal chen po red shag rA/_so so skyid po byung ya ched du da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0366_0206_1457721_to_1459881.wav,STT_NS,3,58,2.16,wav16k/STT_NS_M0366_0206_1457721_to_1459881.wav,དཔེ་གལ་ཆེན་པོ་རེད་ཤག་རཱ། སོ་སོ་སྐྱིད་པོ་བྱུང་ཡ་ཆེད་དུ་ད།
STT_MV0492_0140_1730451_to_1736986,ཁྱེད་རང་ཚོར་ཐུགས་ཆེ་ཞུ་གི་ཡིན། ཐུགས་ཆེ་གནང་། ང་ཚོས་ཕྱག་རོགས་གེ་ཞུས་མེད་པ།  ,khyed rang tshor thugs che zhu gi yin/_thugs che gnang /_nga tshos phyag rogs ge zhus med pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0492_0140_1730451_to_1736986.wav,STT_MV,3,75,6.535,wav16k/STT_MV0492_0140_1730451_to_1736986.wav,ཁྱེད་རང་ཚོར་ཐུགས་ཆེ་ཞུ་གི་ཡིན། ཐུགས་ཆེ་གནང་། ང་ཚོསི་ཕྱག་རོགས་གེ་ཞུས་མེད་པ།
STT_NS_M0479_0451_3190856_to_3193851,ཨེ་ནས་ཨོ་དེ་འགོ་ཁྲིད་དེ་སུ་བཞག་ཡོད་རེད་ལབ་སོང་ལབ་ན་ད་ཁོ་རང་ཀ་ཅི་གལ་སྲིད།  ,e nas o de 'go khrid de su bzhag yod red lab song lab na da kho rang ka ci gal srid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0479_0451_3190856_to_3193851.wav,STT_NS,3,74,2.995,wav16k/STT_NS_M0479_0451_3190856_to_3193851.wav,ཨེ་ནས་ཨོ་དེའི་འགོ་ཁྲིད་དེ་སུ་བཞག་ཡོད་རེད་ལབ་སོང་ལབ་ན།ད་ཁོ་རང་ཀ་ཅི་གལ་སྲིད།
STT_NS_M0366_0202_1434353_to_1438765,སྐྱིད་པོ་བྱུང་ཡ་ལ་སོ་སོ་སྐྱིད་པོ་བྱུང་ཡ་ལ་ཨེ་ནས་ག་རེ་བྱེད་ཡ་འདུག་ལྟ་ཡ་དེ་ཚོ་ཨེ་ནས་གལ་ཆེན་པོ་མཐོང་གི་འདུག་རཱ།  ,skyid po byung ya la so so skyid po byung ya la e nas ga re byed ya 'dug lta ya de tsho e nas gal chen po mthong gi 'dug rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0366_0202_1434353_to_1438765.wav,STT_NS,3,110,4.412,wav16k/STT_NS_M0366_0202_1434353_to_1438765.wav,སྐྱིད་པོ་བྱུང་ཡ་ལ་སོ་སོ་སྐྱིད་པོ་བྱུང་ཡ་ལ་ཨེ་ནས་ག་རེ་བྱེད་ཡ་འདུག་བལྟ་ཡ་དེ་ཚོ་ཨེ་ནས་གལ་ཆེན་པོ་མཐོང་གི་འདུག་རཱ།
STT_NS_M0484_0048_313779_to_316851,ཁ་ལག་བཟོ་ཡ་ཨེ་འདྲའི་འདྲ་བོ་བྱེད་ཡ་ད་རྦད་དེ་ཁོ་རང་ད་འདི་རཱ།  ,kha lag bzo ya e 'dra'i 'dra bo byed ya da rbad de kho rang da 'di rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0048_313779_to_316851.wav,STT_NS,3,60,3.072,wav16k/STT_NS_M0484_0048_313779_to_316851.wav,ཁ་ལག་བཟོས་ཨེ་འདྲའི་འདྲ་བོ་བྱེད་ཡ་ད་རྦད་དེ་ཁོ་རང་ད་འདི་རཱ།
STT_MV0222_0138_852274_to_856546,འདི་དོན་དག་གལ་ཆེན་པོ་དེ་འདྲའི ,'di don dag gal chen po de 'dra'i_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0222_0138_852274_to_856546.wav,STT_MV,3,30,4.272,wav16k/STT_MV0222_0138_852274_to_856546.wav,འདི་དོན་དག་གལ་ཆེན་པོ་འདེ་འདྲས
STT_MV0492_0152_1804429_to_1813406,ནམ་རྒྱུན་ང་ཚོས་ཚ་ལུ་མ་ཟ་དུས། བློ་རྩེ་གཅིག་སྒྲིམ་བྱས་ཟ་གི་ཡོད་མ་རེད།  ,nam rgyun nga tshos tsha lu ma za dus/_blo rtse gcig sgrim byas za gi yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0492_0152_1804429_to_1813406.wav,STT_MV,3,69,8.977,wav16k/STT_MV0492_0152_1804429_to_1813406.wav,ནམ་རྒྱུན་ང་ཚོས་ཚ་ལུ་མ་ཟ་དུས། བློ་རྩེ་གཅིག་སྒྲིམས་བྱས་ཟ་གི་ཡོད་མ་རེད།
STT_MV0492_0154_1823050_to_1828013,ཚ་ལུ་མ་ཟ་མྱི་ང་ཚོ་ཡེ་ཏན་ཏན།  ,tsha lu ma za myi nga tsho ye tan tan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0492_0154_1823050_to_1828013.wav,STT_MV,3,29,4.963,wav16k/STT_MV0492_0154_1823050_to_1828013.wav,ཚ་ལུ་མ་ཟ་མྱི་ང་ཚོ་ཡེ། ཏན་ཏན།
STT_MV0492_0155_1828013_to_1830591,བདེན་པས་གྲུབ་ཡོད་མ་རེད།  ,bden pas grub yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0492_0155_1828013_to_1830591.wav,STT_MV,3,25,2.578,wav16k/STT_MV0492_0155_1828013_to_1830591.wav,བདེན་པས་གྲུབ་ཡོད་མ་རེད།
STT_MV0492_0156_1830591_to_1836103,དེར་རྩེ་གཅིག་གིས་དོ་སྣང་བྱས་ཡོད་མ་རེད། གལ་སྲིད་ང་ཚོས་རིག་པ་རྩེ་གཅིག་གིས་ཚ་ལུ་མའི་རོ་མྱངས་ན།  ,der rtse gcig gis do snang byas yod ma red/_gal srid nga tshos rig pa rtse gcig gis tsha lu ma'i ro myangs na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0492_0156_1830591_to_1836103.wav,STT_MV,3,93,5.512,wav16k/STT_MV0492_0156_1830591_to_1836103.wav,འདེར་རྩེ་གཅིག་གིས་དོ་སྣང་བྱས་ཡོད་མ་རེད། གལ་སྲིད་ང་ཚོས་རིག་པ་རྩེ་གཅིག་གིས་ཚ་ལུ་མའི་རོ་མྱངས་ན།
STT_MV0492_0159_1851824_to_1854365,རྣམ་རྟོག་གཅིག་གི་རྗེས་ལ།  ,rnam rtog gcig gi rjes la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0492_0159_1851824_to_1854365.wav,STT_MV,3,26,2.541,wav16k/STT_MV0492_0159_1851824_to_1854365.wav,རྣམ་རྟོག་གཅིག་གི་རྗེས་ལ།
STT_MV0492_0160_1854365_to_1861508,གཅིག་རྒྱུན་མ་ཆད་པར་ཤར་ཡོང་གི་རེད། བྱས་ཙང་ཚ་ལུ་མ་ཟ་སྐབས་བློ་གཅིག་སེམས་གཅིག་གི་ ,gcig rgyun ma chad par shar yong gi red/_byas tsang tsha lu ma za skabs blo gcig sems gcig gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0492_0160_1854365_to_1861508.wav,STT_MV,3,78,7.143,wav16k/STT_MV0492_0160_1854365_to_1861508.wav,གཅིག་རྒྱུན་མ་ཆད་པར་ཤར་ཡོང་གི་རེད། བྱས་ཙང་ཚ་ལུ་མ་ཟ་སྐབས། བློ་གཅིག་སེམས་གཅིག་གིས།
STT_MV0492_0162_1863290_to_1866065,ཁྱེད་རང་ཚོས་དེ་འདྲས་སེ་བྱས་དྲན་ཤེས་བརྟེན་ཐུབ་ན།  ,khyed rang tshos de 'dras se byas dran shes brten thub na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0492_0162_1863290_to_1866065.wav,STT_MV,3,49,2.775,wav16k/STT_MV0492_0162_1863290_to_1866065.wav,ཁྱེད་རང་ཚོས་དེ་འདྲས་བྱས་དྲན་ཤེས་བསྟེན་ཐུབ་ན།
STT_NS_M0366_0210_1478488_to_1484270,དམིགས་ཡུལ་ཞིག་ཡོད་མ་རེད། ཨོ་དེ་ག་རེ་ཡིན་ན་རཱ། དམིགས་ཡུལ་ལབ་ན་ད་ཨེ་འདྲའི་འདྲ་བོ་ལབ་དགོས་རེད། ད་ང་རང་ལ་འགྱུར་བ་བཏང་ཡ་གི་ད།  ,dmigs yul zhig yod ma red/_o de ga re yin na rA/_dmigs yul lab na da e 'dra'i 'dra bo lab dgos red/_da nga rang la 'gyur ba btang ya gi da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0366_0210_1478488_to_1484270.wav,STT_NS,3,122,5.782,wav16k/STT_NS_M0366_0210_1478488_to_1484270.wav,དམིགས་ཡུལ་ཞིག་ཡོད་མ་རེདབ། ཨོ་དེ་ག་རེ་ཡིན་ན་རཱ། དམིགས་ཡུལ་ལབ་ན་ད་ཨེ་འདྲའི་འདྲ་བོ་ལབ་དགོས་རེད། ད་ང་རང་ལ་འགྱུར་བ་བཏང་ཡ་གི་ད།
STT_NS_M0484_0050_327994_to_332892,ཨེ་ནས་མོ་རང་ནང་ཨོ་དེའི་སྐབས་སུ་ད་ཞི་མི་ད་ཁྱེར་ནས་སླེབ་དུས་སྐབས་སུ་མོ་རང་ནང་ཡ་ཡུད་ཛོར་པོ་འདུག ,e nas mo rang nang o de'i skabs su da zhi mi da khyer nas sleb dus skabs su mo rang nang ya yud dzor po 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0484_0050_327994_to_332892.wav,STT_NS,3,93,4.898,wav16k/STT_NS_M0484_0050_327994_to_332892.wav,ཨེ་ནས་མོ་རང་ནང་ཨོ་དེའི་སྐབས་སུ་ད་ཞི་མི་ད་ཁེར་ནས་སླེབས་དུས་སྐབས་སུ་མོ་རང་ནང་ཡ་ཡུད་ཛོར་བོ་འདུག
STT_MV0222_0140_863962_to_870289,རྗེས་ལ་གོ་སྐབས་ཤིག་བཙལ་བྱས་ཞུ་དགོས་བསམ་བྱུང་། ཡིན་ནས་རྟག་པར་ཁོ་ནང་གཉིས་ཞལ་རྩོད་སྐྱོན་ཅིང་བཞུགས་ཙང་བཤད་ཡ་གོ་སྐབས་རག་གི་མི་འདུག ,rjes la go skabs shig btsal byas zhu dgos bsam byung /_yin nas rtag par kho nang gnyis zhal rtsod skyon cing bzhugs tsang bshad ya go skabs rag gi mi 'dug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0222_0140_863962_to_870289.wav,STT_MV,3,126,6.327,wav16k/STT_MV0222_0140_863962_to_870289.wav,རྗེས་ལ་གོ་སྐབས་ཤིག་བཙལ་བྱས་ཞུ་དགོས་བསམ་བྱུང་། ཡིན་ནས་རྟག་པར་ཁོ་རང་གཉིས་ཞལ་རྩོད་བསྐྱོན་བྱས་བཞུགས་ཙང་བཤད་ཡ་གོ་སྐབས་རག་གི་མི་འདུག
STT_MV0222_0142_880288_to_887071,ཡ་ངེད་གཉིས་མིན་པ་ད་དུང་གནས་ཚུལ་དེའི་གྲལ་ཡོད་རེད་པེ། ཨ་ཙི་ཡོད་མ་རེད་ཅེ ,ya nged gnyis min pa da dung gnas tshul de'i gral yod red pe/_a tsi yod ma red ce_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0222_0142_880288_to_887071.wav,STT_MV,3,70,6.783,wav16k/STT_MV0222_0142_880288_to_887071.wav,ཡ། ངེད་གཉིས་མིན་པ་ད་དུང་གནས་ཚུལ་དེའི་གྲས་ཡོད་རེད་པེ། ཨ་ཙི། ཡོད་མ་རེད་བྱས
STT_MV0222_0143_887071_to_892813,ད་རང་ཡང་སྙིང་ག་འདྲ་བྱེད་རྩིས་ཡོད། ག་རེ་བྱས་ཡ་ཡོད་པ་ལྟ་གིན་ལྟ་གིན་བྱེད་རྒྱུ་རེད ,da rang yang snying ga 'dra byed rtsis yod/_ga re byas ya yod pa lta gin lta gin byed rgyu red_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0222_0143_887071_to_892813.wav,STT_MV,3,79,5.742,wav16k/STT_MV0222_0143_887071_to_892813.wav,ད་རང་ཡང་སྙིང་ག་འདྲས་བྱེད་རྩིས་ཡོད། ག་རེ་བྱེད་ཡ་ཡོད་པ། ལྟ་གིན་ལྟ་གིན་བྱེད་རྒྱུ་རེད
STT_MV0222_0145_901648_to_905832,ཨ་ཙི་བསམ་བློ་གང་བྱུང་མ་བྱུང་ག་རེ་གཏོོང་གི་ཡོད་རེད། ངེད་གཉིས་བར་གྲོགས་པོའི་འབྲེལ་བ་ཡིན ,a tsi bsam blo gang byung ma byung ga re gto+ong gi yod red/_nged gnyis bar grogs po'i 'brel ba yin_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0222_0145_901648_to_905832.wav,STT_MV,3,86,4.184,wav16k/STT_MV0222_0145_901648_to_905832.wav,ཨ་ཙི། བསམ་བློ་གང་བྱུང་མང་བྱུང་ག་རེ་གཏང་གི་ཡོད་རེད། ངེད་གཉིས་བར་གྲོངས་པའི་རེལ་བ་ཡིན།
STT_PC0102_0123_1043828_to_1050484,རྒྱ་ནག་ནང་ལོགས་ཡིན་ནས་རེད། ད་ལྷག་པར་དུ། ད་དེ་རིང་ཁ་སང་རྒྱ་ནག་ནང་ལོགས་ནས་ ཕྱི་ལོགས་ལ་སླེབས་བསྡད་པའི་ཅིག་ཤེས་ཡོན་ཅན་དང་། ད་རྒྱ་མི་སྤྱིར་བཏང་ཨེ་འདྲ།  ,rgya nag nang logs yin nas red/_da lhag par du/_da de ring kha sang rgya nag nang logs nas _phyi logs la slebs bsdad pa'i cig shes yon can dang /_da rgya mi spyir btang e 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0102_0123_1043828_to_1050484.wav,STT_PC,3,147,6.656,wav16k/STT_PC0102_0123_1043828_to_1050484.wav,རྒྱ་ནག་ནང་ལོགས་ཡིན་ནས་རེད། ད་ལྷག་པར་དུ་ད་དེ་རིང་ཁ་སང་རྒྱ་ནག་ནང་ལོགས་ནས་ཕྱི་ལོགས་སླེབས་བསྡད་པའི་ཅིག་ཤེས་ཡོན་ཅན་དང་། ད་རྒྱ་མི་སྤྱིར་བཏང་ཨེ་འདྲས།
STT_PC0102_0124_1050580_to_1053300,སློབ་སྦྱོང་བྱེད་ཀར་ཡོང་མྱི། སྤྱི་ཚོགས་ལ་བསྡད་མྱི་ཨེ་འདྲ་རྒྱ་མི་མང་པོ་ཞེ་བོ་ཅིག་ཡོད་རེད་བ།  ,slob sbyong byed kar yong myi/_spyi tshogs la bsdad myi e 'dra rgya mi mang po zhe bo cig yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0102_0124_1050580_to_1053300.wav,STT_PC,3,91,2.72,wav16k/STT_PC0102_0124_1050580_to_1053300.wav,སློབ་སྦྱོང་བྱེད་ཀ་ཡོང་མྱི་སྤྱི་ཚོགས་ལ་བསྡད་མྱི་ཨེ་འདྲས་རྒྱ་མི་མང་པོ་ཞེ་བོ་ཅིག་ཡོད་རེད་བ།
STT_MV0222_0115_714680_to_717867,འདི་འུ་ཐུག་བྱས་དེ་འདྲའི་བྱེད་རྒྱུ་ཁེལ་སོང་ཟེར་ལབ་པ་ཡིན་པ།  ,'di 'u thug byas de 'dra'i byed rgyu khel song zer lab pa yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0222_0115_714680_to_717867.wav,STT_MV,3,59,3.187,wav16k/STT_MV0222_0115_714680_to_717867.wav,འདི་འུ་ཐུག་བྱས་དི་འདྲས་བྱེད་རྒྱུ་ཁེལ་བྱུང་ཟེ་ལབ་པ་ཡིན་པ།
STT_MV0492_0165_1882274_to_1890630,ཚ་ལུ་མ་ཞེས་པའི། འདུས་བྱས་དངོས་པོ་དེ། ཚ་ལུ་མའི་སྡོང་པོ་དང་། དཔྱིད་ཀའི་མེ་ཏོག ,tsha lu ma zhes pa'i/_'dus byas dngos po de/_tsha lu ma'i sdong po dang /_dpyid ka'i me tog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0492_0165_1882274_to_1890630.wav,STT_MV,3,76,8.356,wav16k/STT_MV0492_0165_1882274_to_1890630.wav,ཚ་ལུ་མ་ཞེས་པའི། འདུས་བྱས་དངོས་པོ་འདི། ཚ་ལུ་མའི་སྡོང་པོ་དང་། དཔྱིད་ཀའི་མེ་ཏོག
